Gene 1,Gene 2,cv,train
Kcnk6,Gm13991,0.7333333333333333,0.8
Kcnk6,Sp100,0.7333333333333332,0.8666666666666667
Kcnk6,Slc16a12,0.7333333333333333,0.8
Kcnk6,Msx1,0.5999999999999999,0.7333333333333333
Kcnk6,Mill2,0.5999999999999999,0.7333333333333333
Kcnk6,1700123M08Rik,0.7333333333333332,0.8666666666666667
Kcnk6,Ccl9,0.6666666666666666,0.7333333333333333
Kcnk6,Srd5a3,0.6,0.8
Kcnk6,B3glct,0.7333333333333332,0.7333333333333333
Kcnk6,Oxld1,0.5999999999999999,0.6666666666666666
Kcnk6,Fcrls,0.7333333333333333,0.8
Kcnk6,Pgghg,0.5999999999999999,0.7333333333333333
Kcnk6,Faap20,0.7333333333333333,0.8
Kcnk6,Tbl2,0.7333333333333333,0.8666666666666667
Kcnk6,Spi1,0.7333333333333333,0.8
Kcnk6,Casp8,0.5999999999999999,0.7333333333333333
Kcnk6,9030407P20Rik,0.8,0.8666666666666667
Kcnk6,Ccl24,0.7999999999999999,0.9333333333333333
Kcnk6,Plac9,0.7333333333333333,0.8666666666666667
Kcnk6,Il1rl2,0.7333333333333332,0.7333333333333333
Kcnk6,9230112E08Rik,0.8666666666666666,0.8666666666666667
Kcnk6,Grn,0.6666666666666666,0.8
Ccdc85b,Zfp992,0.7999999999999999,1.0
Ccdc85b,Prkdc,0.6666666666666666,0.8666666666666667
Ccdc85b,Pigx,0.8666666666666666,1.0
Ccdc85b,Pcsk6,0.7999999999999999,0.9333333333333333
Ccdc85b,Gmfg,0.8666666666666666,1.0
Ccdc85b,Gm2a,0.8666666666666666,1.0
Ccdc85b,Sec16b,0.8,0.9333333333333333
Ccdc85b,Nelfa,0.7333333333333332,0.9333333333333333
Ccdc85b,Sel1l3,0.8666666666666666,0.8666666666666667
Ccdc85b,Hnrnpa0,0.8666666666666666,0.9333333333333333
Ccdc85b,Ttn,0.7999999999999999,0.9333333333333333
Ccdc85b,Oasl2,1.0,1.0
Ccdc85b,Irak2,0.7333333333333333,0.9333333333333333
Ccdc85b,Gm13991,0.8666666666666666,0.8666666666666667
Ccdc85b,Sp100,0.7333333333333333,0.8666666666666667
Ccdc85b,Slc16a12,0.7999999999999999,1.0
Ccdc85b,Msx1,0.7333333333333332,0.8666666666666667
Ccdc85b,Mill2,0.7333333333333333,0.8666666666666667
Ccdc85b,1700123M08Rik,0.9333333333333332,1.0
Ccdc85b,Ccl9,0.9333333333333332,1.0
Ccdc85b,Srd5a3,0.9333333333333333,1.0
Ccdc85b,B3glct,0.7333333333333332,0.8666666666666667
Ccdc85b,Oxld1,0.7999999999999999,0.8666666666666667
Ccdc85b,Fcrls,0.8666666666666666,1.0
Ccdc85b,Pgghg,0.7333333333333332,0.8666666666666667
Ccdc85b,Faap20,0.7999999999999999,0.9333333333333333
Ccdc85b,Tbl2,0.8666666666666666,1.0
Ccdc85b,Spi1,0.8666666666666666,1.0
Ccdc85b,Casp8,0.7999999999999999,0.8666666666666667
Ccdc85b,9030407P20Rik,0.7333333333333333,0.8666666666666667
Ccdc85b,Ccl24,0.9333333333333332,1.0
Ccdc85b,Plac9,0.8666666666666666,1.0
Ccdc85b,Il1rl2,0.8666666666666666,1.0
Ccdc85b,9230112E08Rik,0.8666666666666666,1.0
Ccdc85b,Grn,0.7999999999999999,1.0
Zfp992,Prkdc,0.7333333333333333,0.8666666666666667
Zfp992,Pigx,0.8666666666666666,0.9333333333333333
Zfp992,Pcsk6,0.8666666666666666,0.8666666666666667
Zfp992,Gmfg,0.8666666666666666,0.9333333333333333
Zfp992,Gm2a,0.8666666666666666,1.0
Zfp992,Sec16b,0.7333333333333333,0.8666666666666667
Zfp992,Nelfa,0.8666666666666666,0.8666666666666667
Zfp992,Sel1l3,0.7999999999999999,0.8666666666666667
Zfp992,Hnrnpa0,0.7999999999999999,0.8
Zfp992,Ttn,0.7999999999999999,0.8666666666666667
Zfp992,Oasl2,0.8666666666666666,0.8666666666666667
Zfp992,Irak2,0.7333333333333333,0.8666666666666667
Zfp992,Gm13991,0.7999999999999999,0.8666666666666667
Zfp992,Sp100,0.7999999999999999,0.8666666666666667
Zfp992,Slc16a12,0.8666666666666666,0.8666666666666667
Zfp992,Msx1,0.6666666666666666,0.8666666666666667
Zfp992,Mill2,0.7333333333333333,0.8666666666666667
Zfp992,1700123M08Rik,0.7999999999999999,0.8666666666666667
Zfp992,Ccl9,0.7333333333333333,0.8666666666666667
Zfp992,Srd5a3,0.7999999999999999,0.8666666666666667
Zfp992,B3glct,0.7999999999999999,0.8666666666666667
Zfp992,Oxld1,0.7999999999999999,0.9333333333333333
Zfp992,Fcrls,0.8666666666666666,0.8666666666666667
Zfp992,Pgghg,0.7999999999999999,0.8666666666666667
Zfp992,Faap20,0.7333333333333333,0.8666666666666667
Zfp992,Tbl2,0.7333333333333333,0.8666666666666667
Zfp992,Spi1,0.8666666666666666,0.8666666666666667
Zfp992,Casp8,0.6666666666666666,0.8666666666666667
Zfp992,9030407P20Rik,0.8666666666666666,0.9333333333333333
Zfp992,Ccl24,0.8666666666666666,0.9333333333333333
Zfp992,Plac9,0.5999999999999999,0.9333333333333333
Zfp992,Il1rl2,0.8666666666666666,0.8666666666666667
Zfp992,9230112E08Rik,0.8666666666666666,0.8666666666666667
Zfp992,Grn,0.8666666666666666,0.8666666666666667
Prkdc,Pigx,0.8666666666666666,0.9333333333333333
Prkdc,Pcsk6,0.6666666666666666,0.8666666666666667
Prkdc,Gmfg,0.6666666666666666,0.8666666666666667
Prkdc,Gm2a,0.9333333333333332,1.0
Prkdc,Sec16b,0.8666666666666666,0.8666666666666667
Prkdc,Nelfa,0.6666666666666666,0.8
Prkdc,Sel1l3,0.6,0.7333333333333333
Prkdc,Hnrnpa0,0.8666666666666666,0.8666666666666667
Prkdc,Ttn,0.5333333333333334,0.7333333333333333
Prkdc,Oasl2,0.8,0.8666666666666667
Prkdc,Irak2,0.5333333333333333,0.7333333333333333
Prkdc,Gm13991,0.6,0.8666666666666667
Prkdc,Sp100,0.5333333333333333,0.8
Prkdc,Slc16a12,0.7333333333333333,0.8
Prkdc,Msx1,0.5999999999999999,0.8
Prkdc,Mill2,0.6666666666666667,0.8
Prkdc,1700123M08Rik,0.6,0.7333333333333333
Prkdc,Ccl9,0.7333333333333333,0.7333333333333333
Prkdc,Srd5a3,0.7999999999999999,0.8666666666666667
Prkdc,B3glct,0.5333333333333333,0.8
Prkdc,Oxld1,0.6,0.8
Prkdc,Fcrls,0.7999999999999999,0.8666666666666667
Prkdc,Pgghg,0.6666666666666666,0.8
Prkdc,Faap20,0.7333333333333332,0.8
Prkdc,Tbl2,0.6,0.8666666666666667
Prkdc,Spi1,0.6666666666666666,0.8666666666666667
Prkdc,Casp8,0.6666666666666667,0.7333333333333333
Prkdc,9030407P20Rik,0.7333333333333333,0.8
Prkdc,Ccl24,0.6,0.9333333333333333
Prkdc,Plac9,0.6666666666666666,0.8666666666666667
Prkdc,Il1rl2,0.7333333333333332,0.8666666666666667
Prkdc,9230112E08Rik,0.8666666666666666,0.8666666666666667
Prkdc,Grn,0.7999999999999999,0.8666666666666667
Pigx,Pcsk6,0.8666666666666666,1.0
Pigx,Gmfg,0.7999999999999999,0.8666666666666667
Pigx,Gm2a,0.9333333333333332,1.0
Pigx,Sec16b,0.8666666666666666,1.0
Pigx,Nelfa,0.7333333333333332,0.8666666666666667
Pigx,Sel1l3,0.9333333333333332,1.0
Pigx,Hnrnpa0,0.7999999999999999,0.8666666666666667
Pigx,Ttn,0.7333333333333332,0.8
Pigx,Oasl2,0.8,1.0
Pigx,Irak2,0.6666666666666666,0.9333333333333333
Pigx,Gm13991,0.7333333333333332,0.8
Pigx,Sp100,0.7999999999999999,1.0
Pigx,Slc16a12,0.9333333333333333,1.0
Pigx,Msx1,0.8666666666666666,0.8666666666666667
Pigx,Mill2,0.7333333333333333,0.9333333333333333
Pigx,1700123M08Rik,0.6666666666666666,0.8666666666666667
Pigx,Ccl9,0.8666666666666666,0.8666666666666667
Pigx,Srd5a3,0.8666666666666666,1.0
Pigx,B3glct,0.6666666666666666,0.8666666666666667
Pigx,Oxld1,0.7333333333333333,0.8666666666666667
Pigx,Fcrls,0.8666666666666666,1.0
Pigx,Pgghg,0.7333333333333332,0.9333333333333333
Pigx,Faap20,0.7333333333333332,0.8666666666666667
Pigx,Tbl2,0.6,0.8666666666666667
Pigx,Spi1,0.8666666666666666,1.0
Pigx,Casp8,0.7999999999999999,0.9333333333333333
Pigx,9030407P20Rik,0.8,0.8666666666666667
Pigx,Ccl24,0.7999999999999999,0.9333333333333333
Pigx,Plac9,0.7999999999999999,0.9333333333333333
Pigx,Il1rl2,1.0,1.0
Pigx,9230112E08Rik,1.0,1.0
Pigx,Grn,0.7999999999999999,0.9333333333333333
Pcsk6,Gmfg,0.9333333333333333,0.9333333333333333
Pcsk6,Gm2a,0.7999999999999999,1.0
Pcsk6,Sec16b,0.7333333333333333,0.8
Pcsk6,Nelfa,0.8666666666666666,0.9333333333333333
Pcsk6,Sel1l3,0.7999999999999999,0.8666666666666667
Pcsk6,Hnrnpa0,0.7999999999999999,0.7333333333333333
Pcsk6,Ttn,0.7333333333333332,0.8666666666666667
Pcsk6,Oasl2,0.7999999999999999,0.8
Pcsk6,Irak2,0.6666666666666666,0.7333333333333333
Pcsk6,Gm13991,0.7333333333333333,0.7333333333333333
Pcsk6,Sp100,0.7333333333333332,0.8
Pcsk6,Slc16a12,0.7999999999999999,0.7333333333333333
Pcsk6,Msx1,0.5333333333333333,0.7333333333333333
Pcsk6,Mill2,0.6666666666666666,0.7333333333333333
Pcsk6,1700123M08Rik,0.7333333333333333,0.7333333333333333
Pcsk6,Ccl9,0.6666666666666666,0.8
Pcsk6,Srd5a3,0.7333333333333333,0.9333333333333333
Pcsk6,B3glct,0.7333333333333333,0.8
Pcsk6,Oxld1,0.6666666666666666,0.7333333333333333
Pcsk6,Fcrls,0.6666666666666666,0.7333333333333333
Pcsk6,Pgghg,0.6666666666666666,0.8
Pcsk6,Faap20,0.7333333333333332,0.8
Pcsk6,Tbl2,0.7333333333333333,0.8
Pcsk6,Spi1,0.7333333333333333,0.8666666666666667
Pcsk6,Casp8,0.5999999999999999,0.7333333333333333
Pcsk6,9030407P20Rik,0.8666666666666666,0.9333333333333333
Pcsk6,Ccl24,0.8666666666666666,0.9333333333333333
Pcsk6,Plac9,0.6666666666666666,0.8
Pcsk6,Il1rl2,0.6666666666666666,0.8666666666666667
Pcsk6,9230112E08Rik,0.7999999999999999,0.8666666666666667
Pcsk6,Grn,0.6666666666666666,0.7333333333333333
Gmfg,Gm2a,0.8666666666666666,1.0
Gmfg,Sec16b,0.7999999999999999,0.8666666666666667
Gmfg,Nelfa,0.7999999999999999,0.8666666666666667
Gmfg,Sel1l3,0.7999999999999999,0.9333333333333333
Gmfg,Hnrnpa0,0.7999999999999999,0.8666666666666667
Gmfg,Ttn,0.8666666666666666,0.8
Gmfg,Oasl2,0.9333333333333333,0.9333333333333333
Gmfg,Irak2,0.6666666666666666,0.8
Gmfg,Gm13991,0.7999999999999999,0.8666666666666667
Gmfg,Sp100,0.8666666666666666,0.9333333333333333
Gmfg,Slc16a12,0.8,0.8666666666666667
Gmfg,Msx1,0.6666666666666666,0.8666666666666667
Gmfg,Mill2,0.6,0.8
Gmfg,1700123M08Rik,0.7999999999999999,0.8666666666666667
Gmfg,Ccl9,0.6666666666666666,0.9333333333333333
Gmfg,Srd5a3,0.7999999999999999,0.9333333333333333
Gmfg,B3glct,0.7333333333333332,0.8666666666666667
Gmfg,Oxld1,0.6,0.9333333333333333
Gmfg,Fcrls,0.8666666666666666,0.9333333333333333
Gmfg,Pgghg,0.7999999999999999,0.8666666666666667
Gmfg,Faap20,0.7999999999999999,0.8666666666666667
Gmfg,Tbl2,0.8666666666666666,0.8666666666666667
Gmfg,Spi1,0.8666666666666666,0.9333333333333333
Gmfg,Casp8,0.6666666666666666,0.9333333333333333
Gmfg,9030407P20Rik,0.9333333333333333,0.8666666666666667
Gmfg,Ccl24,0.8666666666666666,0.9333333333333333
Gmfg,Plac9,0.6666666666666666,0.8
Gmfg,Il1rl2,0.8666666666666666,0.9333333333333333
Gmfg,9230112E08Rik,0.8666666666666666,0.9333333333333333
Gmfg,Grn,0.8666666666666666,0.8666666666666667
Gm2a,Sec16b,0.7999999999999999,1.0
Gm2a,Nelfa,0.7999999999999999,1.0
Gm2a,Sel1l3,0.9333333333333332,1.0
Gm2a,Hnrnpa0,1.0,1.0
Gm2a,Ttn,0.8666666666666666,1.0
Gm2a,Oasl2,0.8666666666666666,1.0
Gm2a,Irak2,0.7999999999999999,0.9333333333333333
Gm2a,Gm13991,0.7999999999999999,1.0
Gm2a,Sp100,1.0,1.0
Gm2a,Slc16a12,1.0,1.0
Gm2a,Msx1,0.9333333333333333,1.0
Gm2a,Mill2,0.8,1.0
Gm2a,1700123M08Rik,0.8666666666666666,1.0
Gm2a,Ccl9,0.7999999999999999,1.0
Gm2a,Srd5a3,0.8666666666666666,1.0
Gm2a,B3glct,0.8666666666666666,1.0
Gm2a,Oxld1,0.9333333333333332,1.0
Gm2a,Fcrls,0.7999999999999999,1.0
Gm2a,Pgghg,0.8666666666666666,1.0
Gm2a,Faap20,0.7999999999999999,1.0
Gm2a,Tbl2,0.7999999999999999,0.9333333333333333
Gm2a,Spi1,0.7999999999999999,1.0
Gm2a,Casp8,0.9333333333333333,1.0
Gm2a,9030407P20Rik,0.7333333333333333,1.0
Gm2a,Ccl24,0.8666666666666666,0.9333333333333333
Gm2a,Plac9,0.9333333333333332,1.0
Gm2a,Il1rl2,0.7999999999999999,1.0
Gm2a,9230112E08Rik,0.7999999999999999,1.0
Gm2a,Grn,0.8666666666666666,1.0
Sec16b,Nelfa,0.7333333333333333,0.8666666666666667
Sec16b,Sel1l3,0.8666666666666666,0.8666666666666667
Sec16b,Hnrnpa0,0.8666666666666666,0.9333333333333333
Sec16b,Ttn,0.8666666666666666,0.9333333333333333
Sec16b,Oasl2,0.6666666666666666,0.8
Sec16b,Irak2,0.7333333333333333,0.8666666666666667
Sec16b,Gm13991,0.7999999999999999,0.8666666666666667
Sec16b,Sp100,0.7999999999999999,0.8
Sec16b,Slc16a12,0.8666666666666666,0.9333333333333333
Sec16b,Msx1,0.7999999999999999,0.8
Sec16b,Mill2,0.6666666666666666,0.9333333333333333
Sec16b,1700123M08Rik,0.6666666666666666,0.8666666666666667
Sec16b,Ccl9,0.6666666666666666,0.8666666666666667
Sec16b,Srd5a3,0.7333333333333333,0.8
Sec16b,B3glct,0.7333333333333333,0.8666666666666667
Sec16b,Oxld1,0.8666666666666666,0.9333333333333333
Sec16b,Fcrls,0.6666666666666666,0.8
Sec16b,Pgghg,0.6666666666666666,0.8666666666666667
Sec16b,Faap20,0.7999999999999999,0.9333333333333333
Sec16b,Tbl2,0.8666666666666666,0.8666666666666667
Sec16b,Spi1,0.7333333333333333,0.8
Sec16b,Casp8,0.5999999999999999,0.8
Sec16b,9030407P20Rik,0.7333333333333333,0.9333333333333333
Sec16b,Ccl24,0.8666666666666666,0.9333333333333333
Sec16b,Plac9,0.7333333333333333,0.9333333333333333
Sec16b,Il1rl2,0.7999999999999999,0.8666666666666667
Sec16b,9230112E08Rik,0.7999999999999999,1.0
Sec16b,Grn,0.6666666666666666,0.8
Nelfa,Sel1l3,0.8,0.8
Nelfa,Hnrnpa0,0.8,0.8666666666666667
Nelfa,Ttn,0.8,0.8
Nelfa,Oasl2,0.9333333333333333,0.9333333333333333
Nelfa,Irak2,0.7333333333333333,0.8
Nelfa,Gm13991,0.4666666666666666,0.7333333333333333
Nelfa,Sp100,0.8666666666666666,0.9333333333333333
Nelfa,Slc16a12,0.8666666666666666,0.8666666666666667
Nelfa,Msx1,0.8,0.8666666666666667
Nelfa,Mill2,0.7333333333333333,0.8666666666666667
Nelfa,1700123M08Rik,0.9333333333333333,0.8666666666666667
Nelfa,Ccl9,0.7333333333333333,0.8666666666666667
Nelfa,Srd5a3,0.9333333333333333,0.9333333333333333
Nelfa,B3glct,0.7999999999999999,0.8666666666666667
Nelfa,Oxld1,0.8,0.9333333333333333
Nelfa,Fcrls,0.9333333333333333,0.9333333333333333
Nelfa,Pgghg,0.8666666666666666,0.8666666666666667
Nelfa,Faap20,0.8666666666666666,0.8666666666666667
Nelfa,Tbl2,0.7333333333333333,0.8
Nelfa,Spi1,0.9333333333333333,0.9333333333333333
Nelfa,Casp8,0.7333333333333333,0.9333333333333333
Nelfa,9030407P20Rik,0.8,0.8
Nelfa,Ccl24,0.8666666666666666,0.9333333333333333
Nelfa,Plac9,0.6666666666666666,0.9333333333333333
Nelfa,Il1rl2,0.7333333333333333,0.8
Nelfa,9230112E08Rik,0.8666666666666666,0.8666666666666667
Nelfa,Grn,0.8666666666666666,0.9333333333333333
Sel1l3,Hnrnpa0,0.8666666666666666,0.8666666666666667
Sel1l3,Ttn,0.7333333333333334,0.7333333333333333
Sel1l3,Oasl2,0.6666666666666666,0.8
Sel1l3,Irak2,0.5333333333333333,0.6666666666666666
Sel1l3,Gm13991,0.6,0.8666666666666667
Sel1l3,Sp100,0.7333333333333333,0.8
Sel1l3,Slc16a12,0.7333333333333333,0.8
Sel1l3,Msx1,0.5333333333333333,0.7333333333333333
Sel1l3,Mill2,0.6666666666666667,0.8
Sel1l3,1700123M08Rik,0.5333333333333333,0.7333333333333333
Sel1l3,Ccl9,0.6,0.7333333333333333
Sel1l3,Srd5a3,0.7333333333333333,0.8
Sel1l3,B3glct,0.6666666666666666,0.8
Sel1l3,Oxld1,0.6,0.8
Sel1l3,Fcrls,0.6666666666666666,0.8666666666666667
Sel1l3,Pgghg,0.7333333333333332,0.8
Sel1l3,Faap20,0.6,0.8
Sel1l3,Tbl2,0.6666666666666666,0.8
Sel1l3,Spi1,0.7999999999999999,0.8666666666666667
Sel1l3,Casp8,0.6666666666666667,0.8
Sel1l3,9030407P20Rik,0.8666666666666666,0.8666666666666667
Sel1l3,Ccl24,0.8666666666666666,0.8666666666666667
Sel1l3,Plac9,0.6666666666666666,0.8666666666666667
Sel1l3,Il1rl2,0.6666666666666666,0.8
Sel1l3,9230112E08Rik,0.7999999999999999,0.9333333333333333
Sel1l3,Grn,0.7333333333333332,0.7333333333333333
Hnrnpa0,Ttn,0.7333333333333333,0.8
Hnrnpa0,Oasl2,0.8,0.8666666666666667
Hnrnpa0,Irak2,0.7333333333333332,0.8666666666666667
Hnrnpa0,Gm13991,0.7999999999999999,0.8666666666666667
Hnrnpa0,Sp100,0.9333333333333332,0.9333333333333333
Hnrnpa0,Slc16a12,0.8666666666666666,0.9333333333333333
Hnrnpa0,Msx1,0.8666666666666666,0.8666666666666667
Hnrnpa0,Mill2,0.7999999999999999,0.8666666666666667
Hnrnpa0,1700123M08Rik,0.8,0.8666666666666667
Hnrnpa0,Ccl9,0.8666666666666666,0.8666666666666667
Hnrnpa0,Srd5a3,0.7999999999999999,0.8
Hnrnpa0,B3glct,0.8,0.8666666666666667
Hnrnpa0,Oxld1,0.7999999999999999,0.8666666666666667
Hnrnpa0,Fcrls,0.8666666666666666,0.8
Hnrnpa0,Pgghg,0.7999999999999999,0.8666666666666667
Hnrnpa0,Faap20,0.7333333333333333,0.8666666666666667
Hnrnpa0,Tbl2,0.7999999999999999,0.8666666666666667
Hnrnpa0,Spi1,0.7999999999999999,0.8
Hnrnpa0,Casp8,0.8666666666666666,0.8666666666666667
Hnrnpa0,9030407P20Rik,0.8666666666666666,0.9333333333333333
Hnrnpa0,Ccl24,0.8666666666666666,0.9333333333333333
Hnrnpa0,Plac9,0.7333333333333332,0.8666666666666667
Hnrnpa0,Il1rl2,0.7333333333333332,0.8666666666666667
Hnrnpa0,9230112E08Rik,0.7999999999999999,0.8666666666666667
Hnrnpa0,Grn,0.8666666666666666,0.8666666666666667
Ttn,Oasl2,0.5999999999999999,0.8
Ttn,Irak2,0.5999999999999999,0.6666666666666666
Ttn,Gm13991,0.6666666666666666,0.8666666666666667
Ttn,Sp100,0.6666666666666666,0.8
Ttn,Slc16a12,0.7999999999999999,0.9333333333333333
Ttn,Msx1,0.7333333333333332,0.8666666666666667
Ttn,Mill2,0.6,0.7333333333333333
Ttn,1700123M08Rik,0.6,0.6666666666666666
Ttn,Ccl9,0.6,0.7333333333333333
Ttn,Srd5a3,0.7333333333333332,0.8666666666666667
Ttn,B3glct,0.6666666666666666,0.8
Ttn,Oxld1,0.5333333333333334,0.8
Ttn,Fcrls,0.8666666666666666,0.8666666666666667
Ttn,Pgghg,0.7333333333333332,0.8666666666666667
Ttn,Faap20,0.7333333333333333,0.8
Ttn,Tbl2,0.8666666666666666,0.9333333333333333
Ttn,Spi1,0.8666666666666666,0.9333333333333333
Ttn,Casp8,0.6666666666666666,0.8
Ttn,9030407P20Rik,0.7333333333333333,0.8
Ttn,Ccl24,0.7999999999999999,0.9333333333333333
Ttn,Plac9,0.6666666666666666,0.8
Ttn,Il1rl2,0.8666666666666666,0.9333333333333333
Ttn,9230112E08Rik,0.7999999999999999,0.9333333333333333
Ttn,Grn,0.7999999999999999,0.8
Oasl2,Irak2,0.7999999999999999,0.8
Oasl2,Gm13991,0.6666666666666666,0.8
Oasl2,Sp100,0.6666666666666666,0.8
Oasl2,Slc16a12,0.7333333333333333,0.8666666666666667
Oasl2,Msx1,0.6666666666666666,0.8666666666666667
Oasl2,Mill2,0.7333333333333333,0.8
Oasl2,1700123M08Rik,0.6666666666666666,0.8
Oasl2,Ccl9,0.6,0.8666666666666667
Oasl2,Srd5a3,0.7333333333333332,0.8
Oasl2,B3glct,0.6666666666666666,0.8
Oasl2,Oxld1,0.7333333333333333,0.8
Oasl2,Fcrls,0.7333333333333333,0.7333333333333333
Oasl2,Pgghg,0.6666666666666666,0.8666666666666667
Oasl2,Faap20,0.7333333333333333,0.8666666666666667
Oasl2,Tbl2,0.7333333333333333,0.8
Oasl2,Spi1,0.7333333333333333,0.8
Oasl2,Casp8,0.7333333333333333,0.8666666666666667
Oasl2,9030407P20Rik,0.8,0.8666666666666667
Oasl2,Ccl24,0.8666666666666666,0.8666666666666667
Oasl2,Plac9,0.6666666666666666,0.8
Oasl2,Il1rl2,0.6666666666666666,0.8666666666666667
Oasl2,9230112E08Rik,0.8,0.9333333333333333
Oasl2,Grn,0.7333333333333332,0.8
Irak2,Gm13991,0.5333333333333333,0.7333333333333333
Irak2,Sp100,0.7333333333333333,0.8666666666666667
Irak2,Slc16a12,0.7333333333333333,0.8666666666666667
Irak2,Msx1,0.6666666666666666,0.7333333333333333
Irak2,Mill2,0.6666666666666666,0.8
Irak2,1700123M08Rik,0.6,0.8
Irak2,Ccl9,0.6666666666666667,0.6666666666666666
Irak2,Srd5a3,0.6666666666666666,0.8
Irak2,B3glct,0.6666666666666666,0.8666666666666667
Irak2,Oxld1,0.7333333333333333,0.7333333333333333
Irak2,Fcrls,0.7333333333333333,0.8666666666666667
Irak2,Pgghg,0.5999999999999999,0.8666666666666667
Irak2,Faap20,0.7333333333333332,0.9333333333333333
Irak2,Tbl2,0.6,0.8666666666666667
Irak2,Spi1,0.7333333333333333,0.8
Irak2,Casp8,0.5999999999999999,0.7333333333333333
Irak2,9030407P20Rik,0.6,0.7333333333333333
Irak2,Ccl24,0.7999999999999999,0.9333333333333333
Irak2,Plac9,0.7333333333333333,0.9333333333333333
Irak2,Il1rl2,0.9333333333333332,0.9333333333333333
Irak2,9230112E08Rik,1.0,1.0
Irak2,Grn,0.5333333333333333,0.8
Gm13991,Sp100,0.7333333333333332,0.8
Gm13991,Slc16a12,0.7999999999999999,0.8
Gm13991,Msx1,0.5999999999999999,0.7333333333333333
Gm13991,Mill2,0.8,0.7333333333333333
Gm13991,1700123M08Rik,0.7333333333333333,0.7333333333333333
Gm13991,Ccl9,0.6,0.6666666666666666
Gm13991,Srd5a3,0.7999999999999999,0.8666666666666667
Gm13991,B3glct,0.7333333333333333,0.7333333333333333
Gm13991,Oxld1,0.7333333333333333,0.7333333333333333
Gm13991,Fcrls,0.6666666666666666,0.8
Gm13991,Pgghg,0.7333333333333332,0.8666666666666667
Gm13991,Faap20,0.8,0.8
Gm13991,Tbl2,0.7333333333333333,0.8
Gm13991,Spi1,0.7999999999999999,0.8
Gm13991,Casp8,0.5999999999999999,0.7333333333333333
Gm13991,9030407P20Rik,0.8,0.8
Gm13991,Ccl24,0.7999999999999999,0.9333333333333333
Gm13991,Plac9,0.7333333333333333,0.9333333333333333
Gm13991,Il1rl2,0.6666666666666666,0.7333333333333333
Gm13991,9230112E08Rik,1.0,1.0
Gm13991,Grn,0.6666666666666666,0.8
Sp100,Slc16a12,0.6666666666666666,0.7333333333333333
Sp100,Msx1,0.6666666666666666,0.8666666666666667
Sp100,Mill2,0.7333333333333333,0.8
Sp100,1700123M08Rik,0.7333333333333332,0.8
Sp100,Ccl9,0.7333333333333333,0.8
Sp100,Srd5a3,0.8666666666666666,0.8666666666666667
Sp100,B3glct,0.6666666666666666,0.8
Sp100,Oxld1,0.7999999999999999,0.8
Sp100,Fcrls,0.7999999999999999,0.8666666666666667
Sp100,Pgghg,0.8666666666666666,0.8666666666666667
Sp100,Faap20,0.7333333333333332,0.8666666666666667
Sp100,Tbl2,0.7333333333333333,0.8666666666666667
Sp100,Spi1,0.7333333333333332,0.8666666666666667
Sp100,Casp8,0.5999999999999999,0.7333333333333333
Sp100,9030407P20Rik,0.7999999999999999,1.0
Sp100,Ccl24,0.7999999999999999,1.0
Sp100,Plac9,0.9333333333333332,1.0
Sp100,Il1rl2,0.7333333333333332,0.8
Sp100,9230112E08Rik,0.8666666666666666,1.0
Sp100,Grn,0.7999999999999999,0.8666666666666667
Slc16a12,Msx1,0.7333333333333333,0.8
Slc16a12,Mill2,0.7999999999999999,0.8666666666666667
Slc16a12,1700123M08Rik,0.7333333333333333,0.8
Slc16a12,Ccl9,0.7999999999999999,0.8666666666666667
Slc16a12,Srd5a3,0.7333333333333333,0.8666666666666667
Slc16a12,B3glct,0.7999999999999999,0.8
Slc16a12,Oxld1,0.8666666666666666,0.8666666666666667
Slc16a12,Fcrls,0.7999999999999999,0.8666666666666667
Slc16a12,Pgghg,0.6666666666666666,0.8
Slc16a12,Faap20,0.6666666666666666,0.8
Slc16a12,Tbl2,0.8666666666666666,0.9333333333333333
Slc16a12,Spi1,0.7999999999999999,0.8
Slc16a12,Casp8,0.6666666666666666,0.7333333333333333
Slc16a12,9030407P20Rik,0.9333333333333333,0.9333333333333333
Slc16a12,Ccl24,0.8666666666666666,1.0
Slc16a12,Plac9,0.8666666666666666,0.9333333333333333
Slc16a12,Il1rl2,0.8666666666666666,0.9333333333333333
Slc16a12,9230112E08Rik,0.7999999999999999,0.9333333333333333
Slc16a12,Grn,0.7999999999999999,0.7333333333333333
Msx1,Mill2,0.6666666666666666,0.8
Msx1,1700123M08Rik,0.5333333333333333,0.7333333333333333
Msx1,Ccl9,0.5999999999999999,0.6666666666666666
Msx1,Srd5a3,0.7999999999999999,0.9333333333333333
Msx1,B3glct,0.5333333333333333,0.8666666666666667
Msx1,Oxld1,0.7999999999999999,0.8
Msx1,Fcrls,0.6666666666666666,0.8
Msx1,Pgghg,0.5999999999999999,0.8666666666666667
Msx1,Faap20,0.5333333333333333,0.8
Msx1,Tbl2,0.5999999999999999,0.8
Msx1,Spi1,0.6,0.8
Msx1,Casp8,0.4666666666666667,0.7333333333333333
Msx1,9030407P20Rik,0.7333333333333333,0.8
Msx1,Ccl24,0.8,1.0
Msx1,Plac9,0.7999999999999999,0.9333333333333333
Msx1,Il1rl2,0.7999999999999999,0.8666666666666667
Msx1,9230112E08Rik,0.8666666666666666,1.0
Msx1,Grn,0.4666666666666666,0.7333333333333333
